,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
23946,23946,23946,194,2023-07-03 18:14:42,117.6859482,39.0208922,41.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23947,23947,23947,195,2023-07-03 18:14:43,117.6858308,39.0209358,40.9,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23948,23948,23948,196,2023-07-03 18:14:44,117.6857142,39.0209798,40.7,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23949,23949,23949,197,2023-07-03 18:14:45,117.6855983,39.0210232,40.5,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23950,23950,23950,198,2023-07-03 18:14:46,117.6854846,39.0210654,40.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23951,23951,23951,199,2023-07-03 18:14:47,117.6853744,39.0211067,39.4,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23952,23952,23952,200,2023-07-03 18:14:48,117.6852663,39.0211476,38.7,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23953,23953,23953,201,2023-07-03 18:14:49,117.6851603,39.0211905,38.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23954,23954,23954,202,2023-07-03 18:14:50,117.685051,39.021237,38.5,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23955,23955,23955,203,2023-07-03 18:14:51,117.6849353,39.0212874,40.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23956,23956,23956,204,2023-07-03 18:14:52,117.6848145,39.0213389,41.6,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23957,23957,23957,205,2023-07-03 18:14:53,117.6846879,39.02139,43.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23958,23958,23958,206,2023-07-03 18:14:54,117.6845562,39.021442,44.8,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23959,23959,23959,207,2023-07-03 18:14:55,117.6844226,39.0214946,46.8,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23960,23960,23960,208,2023-07-03 18:14:56,117.6842809,39.0215481,48.3,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23961,23961,23961,209,2023-07-03 18:14:57,117.6841419,39.0216008,48.7,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23962,23962,23962,210,2023-07-03 18:14:58,117.6840052,39.0216537,48.5,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23963,23963,23963,211,2023-07-03 18:14:59,117.6838681,39.0217065,48.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23964,23964,23964,212,2023-07-03 18:15:00,117.6837253,39.0217598,48.8,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23965,23965,23965,213,2023-07-03 18:15:01,117.6835777,39.0218141,50.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23966,23966,23966,214,2023-07-03 18:15:02,117.6834309,39.0218685,50.3,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23967,23967,23967,215,2023-07-03 18:15:03,117.6832884,39.0219222,50.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23968,23968,23968,216,2023-07-03 18:15:04,117.6831518,39.0219733,49.2,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23969,23969,23969,217,2023-07-03 18:15:05,117.6830292,39.0220195,47.2,1.0,1.0,1.0,新港四号路,旭升路,tertiary,trunk
23970,23970,23970,218,2023-07-03 18:15:06,117.6829147,39.0220628,44.8,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23971,23971,23971,219,2023-07-03 18:15:07,117.6828044,39.022105,42.7,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23972,23972,23972,220,2023-07-03 18:15:08,117.6826981,39.0221458,41.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23973,23973,23973,221,2023-07-03 18:15:09,117.682594,39.0221855,39.8,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23974,23974,23974,222,2023-07-03 18:15:10,117.6824872,39.022226,38.8,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23975,23975,23975,223,2023-07-03 18:15:11,117.6823737,39.0222688,38.8,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23976,23976,23976,224,2023-07-03 18:15:12,117.6822516,39.022315,40.7,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23977,23977,23977,225,2023-07-03 18:15:13,117.6821192,39.0223642,43.5,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23978,23978,23978,226,2023-07-03 18:15:14,117.6819803,39.0224157,45.9,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23979,23979,23979,227,2023-07-03 18:15:15,117.6818372,39.0224697,47.7,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23980,23980,23980,228,2023-07-03 18:15:16,117.6816952,39.0225236,48.7,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23981,23981,23981,229,2023-07-03 18:15:17,117.681549,39.0225783,49.6,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23982,23982,23982,230,2023-07-03 18:15:18,117.6814017,39.0226337,50.3,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23983,23983,23983,231,2023-07-03 18:15:19,117.6812561,39.0226891,50.3,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23984,23984,23984,232,2023-07-03 18:15:20,117.681112,39.0227439,50.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23985,23985,23985,233,2023-07-03 18:15:21,117.6809706,39.0227971,49.8,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23986,23986,23986,234,2023-07-03 18:15:22,117.6808335,39.0228478,49.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23987,23987,23987,235,2023-07-03 18:15:23,117.6806974,39.022898,48.3,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23988,23988,23988,236,2023-07-03 18:15:24,117.6805641,39.0229468,47.5,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23989,23989,23989,237,2023-07-03 18:15:25,117.6804343,39.0229965,46.8,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23990,23990,23990,238,2023-07-03 18:15:26,117.6803072,39.0230453,45.9,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23991,23991,23991,239,2023-07-03 18:15:27,117.6801812,39.0230931,45.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23992,23992,23992,240,2023-07-03 18:15:28,117.6800559,39.0231401,44.6,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23993,23993,23993,241,2023-07-03 18:15:29,117.6799322,39.0231862,44.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23994,23994,23994,242,2023-07-03 18:15:30,117.6798095,39.0232317,43.5,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23995,23995,23995,243,2023-07-03 18:15:31,117.6796866,39.0232775,43.3,1.0,1.0,1.0,新港四号路,大连东道,secondary,trunk
23996,23996,23996,244,2023-07-03 18:15:32,117.6795617,39.0233243,43.3,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23997,23997,23997,245,2023-07-03 18:15:33,117.6794314,39.0233728,44.2,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23998,23998,23998,246,2023-07-03 18:15:34,117.6792922,39.0234224,46.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
23999,23999,23999,247,2023-07-03 18:15:35,117.6791522,39.0234721,47.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24000,24000,24000,248,2023-07-03 18:15:36,117.6790105,39.0235217,47.5,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24001,24001,24001,249,2023-07-03 18:15:37,117.6788662,39.0235718,48.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24002,24002,24002,250,2023-07-03 18:15:38,117.6787182,39.02362,48.3,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24003,24003,24003,251,2023-07-03 18:15:39,117.6785762,39.0236636,47.9,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24004,24004,24004,252,2023-07-03 18:15:40,117.678433,39.0237089,47.5,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24005,24005,24005,253,2023-07-03 18:15:41,117.6783022,39.0237518,47.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24006,24006,24006,254,2023-07-03 18:15:42,117.6781717,39.023791,47.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24007,24007,24007,255,2023-07-03 18:15:43,117.6780356,39.0238376,47.2,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24008,24008,24008,256,2023-07-03 18:15:44,117.6778995,39.0238896,46.4,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24009,24009,24009,257,2023-07-03 18:15:45,117.6777728,39.0239346,45.3,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24010,24010,24010,258,2023-07-03 18:15:46,117.6776468,39.0239765,44.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24011,24011,24011,259,2023-07-03 18:15:47,117.6775201,39.0240161,44.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24012,24012,24012,260,2023-07-03 18:15:48,117.6773929,39.0240583,43.5,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24013,24013,24013,261,2023-07-03 18:15:49,117.6772696,39.0240932,42.7,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24014,24014,24014,262,2023-07-03 18:15:50,117.6771496,39.0241264,41.6,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24015,24015,24015,263,2023-07-03 18:15:51,117.6770361,39.0241559,40.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24016,24016,24016,264,2023-07-03 18:15:52,117.6769359,39.0241811,37.2,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24017,24017,24017,265,2023-07-03 18:15:53,117.6768492,39.0242027,34.2,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24018,24018,24018,266,2023-07-03 18:15:54,117.6767858,39.0242211,30.7,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24019,24019,24019,267,2023-07-03 18:15:55,117.6767258,39.0242376,27.4,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24020,24020,24020,268,2023-07-03 18:15:56,117.6766695,39.0242538,24.6,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24021,24021,24021,269,2023-07-03 18:15:57,117.6766235,39.0242685,21.8,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24022,24022,24022,270,2023-07-03 18:15:58,117.6765825,39.0242792,19.4,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24023,24023,24023,271,2023-07-03 18:15:59,117.6765474,39.0242896,16.8,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24024,24024,24024,272,2023-07-03 18:16:00,117.676521,39.0242969,14.2,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24025,24025,24025,273,2023-07-03 18:16:01,117.6765089,39.024302,11.4,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24026,24026,24026,274,2023-07-03 18:16:02,117.6765062,39.0243036,0.9,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24027,24027,24027,275,2023-07-03 18:16:03,117.6765062,39.0243036,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24028,24028,24028,276,2023-07-03 18:16:04,117.6765062,39.0243036,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24029,24029,24029,277,2023-07-03 18:16:05,117.6765062,39.0243036,0.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24030,24030,24030,278,2023-07-03 18:16:06,117.6765062,39.0243036,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24031,24031,24031,279,2023-07-03 18:16:07,117.6765062,39.0243036,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24032,24032,24032,280,2023-07-03 18:16:08,117.6765062,39.0243036,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24033,24033,24033,281,2023-07-03 18:16:09,117.6765062,39.0243036,0.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24034,24034,24034,282,2023-07-03 18:16:10,117.6765062,39.0243036,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24035,24035,24035,283,2023-07-03 18:16:11,117.6765062,39.0243036,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24036,24036,24036,284,2023-07-03 18:16:12,117.6765062,39.0243036,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24037,24037,24037,285,2023-07-03 18:16:13,117.6765062,39.0243036,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24038,24038,24038,286,2023-07-03 18:16:14,117.6765062,39.0243036,2.5,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24039,24039,24039,287,2023-07-03 18:16:15,117.6764742,39.0243134,6.4,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24040,24040,24040,288,2023-07-03 18:16:16,117.676437,39.0243223,9.6,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24041,24041,24041,289,2023-07-03 18:16:17,117.6763899,39.024334,12.7,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24042,24042,24042,290,2023-07-03 18:16:18,117.6763343,39.0243488,15.9,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24043,24043,24043,291,2023-07-03 18:16:19,117.6762679,39.0243669,19.4,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24044,24044,24044,292,2023-07-03 18:16:20,117.6761937,39.0243856,22.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24045,24045,24045,293,2023-07-03 18:16:21,117.6761184,39.0244044,23.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24046,24046,24046,294,2023-07-03 18:16:22,117.6760467,39.0244222,23.3,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24047,24047,24047,295,2023-07-03 18:16:23,117.6759783,39.0244388,22.9,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24048,24048,24048,296,2023-07-03 18:16:24,117.675911,39.0244557,22.7,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24049,24049,24049,297,2023-07-03 18:16:25,117.6758412,39.0244735,22.7,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24050,24050,24050,298,2023-07-03 18:16:26,117.6757689,39.0244935,23.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24051,24051,24051,299,2023-07-03 18:16:27,117.6757003,39.0245112,22.9,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24052,24052,24052,300,2023-07-03 18:16:28,117.6756498,39.0245238,21.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24053,24053,24053,301,2023-07-03 18:16:29,117.6756151,39.0245324,18.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24054,24054,24054,302,2023-07-03 18:16:30,117.6755861,39.0245397,15.5,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24055,24055,24055,303,2023-07-03 18:16:31,117.6755608,39.0245453,13.3,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24056,24056,24056,304,2023-07-03 18:16:32,117.675538,39.0245505,11.4,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24057,24057,24057,305,2023-07-03 18:16:33,117.675517,39.0245562,10.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24058,24058,24058,306,2023-07-03 18:16:34,117.6754972,39.0245612,9.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24059,24059,24059,307,2023-07-03 18:16:35,117.6754784,39.0245659,8.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24060,24060,24060,308,2023-07-03 18:16:36,117.6754549,39.0245709,7.9,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24061,24061,24061,309,2023-07-03 18:16:37,117.6754159,39.0245798,10.5,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24062,24062,24062,310,2023-07-03 18:16:38,117.6753593,39.0245927,14.8,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24063,24063,24063,311,2023-07-03 18:16:39,117.6752892,39.0246087,19.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24064,24064,24064,312,2023-07-03 18:16:40,117.6752134,39.024627,22.2,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24065,24065,24065,313,2023-07-03 18:16:41,117.6751329,39.0246465,24.2,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24066,24066,24066,314,2023-07-03 18:16:42,117.6750593,39.0246635,23.5,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24067,24067,24067,315,2023-07-03 18:16:43,117.6750078,39.0246753,21.2,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24068,24068,24068,316,2023-07-03 18:16:44,117.6749714,39.0246839,18.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24069,24069,24069,317,2023-07-03 18:16:45,117.6749523,39.0246878,14.4,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24070,24070,24070,318,2023-07-03 18:16:46,117.6749452,39.0246897,2.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24071,24071,24071,319,2023-07-03 18:16:47,117.6749452,39.0246897,0.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24072,24072,24072,320,2023-07-03 18:16:48,117.6749452,39.0246897,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24073,24073,24073,321,2023-07-03 18:16:49,117.6749452,39.0246897,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24074,24074,24074,322,2023-07-03 18:16:50,117.6749452,39.0246897,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24075,24075,24075,323,2023-07-03 18:16:51,117.6749452,39.0246897,0.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24076,24076,24076,324,2023-07-03 18:16:52,117.6749452,39.0246897,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24077,24077,24077,325,2023-07-03 18:16:53,117.6749452,39.0246897,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24078,24078,24078,326,2023-07-03 18:16:54,117.6749452,39.0246897,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24079,24079,24079,327,2023-07-03 18:16:55,117.6749452,39.0246897,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24080,24080,24080,328,2023-07-03 18:16:56,117.6749452,39.0246897,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24081,24081,24081,329,2023-07-03 18:16:57,117.6749452,39.0246897,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24082,24082,24082,330,2023-07-03 18:16:58,117.6749452,39.0246897,0.5,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24083,24083,24083,331,2023-07-03 18:16:59,117.6749452,39.0246897,2.5,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24084,24084,24084,332,2023-07-03 18:17:00,117.6749221,39.0246952,5.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24085,24085,24085,333,2023-07-03 18:17:01,117.674889,39.0247025,8.3,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24086,24086,24086,334,2023-07-03 18:17:02,117.6748447,39.0247128,11.6,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24087,24087,24087,335,2023-07-03 18:17:03,117.6747994,39.0247231,13.3,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24088,24088,24088,336,2023-07-03 18:17:04,117.6747583,39.0247323,13.3,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24089,24089,24089,337,2023-07-03 18:17:05,117.674728,39.0247393,12.2,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24090,24090,24090,338,2023-07-03 18:17:06,117.6747151,39.0247415,9.8,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24091,24091,24091,339,2023-07-03 18:17:07,117.6747071,39.0247424,2.5,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24092,24092,24092,340,2023-07-03 18:17:08,117.6746975,39.0247441,2.7,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24093,24093,24093,341,2023-07-03 18:17:09,117.6746841,39.0247462,3.5,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24094,24094,24094,342,2023-07-03 18:17:10,117.6746699,39.0247497,4.2,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24095,24095,24095,343,2023-07-03 18:17:11,117.6746597,39.0247521,3.8,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24096,24096,24096,344,2023-07-03 18:17:12,117.6746559,39.0247528,1.2,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24097,24097,24097,345,2023-07-03 18:17:13,117.6746559,39.0247528,0.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24098,24098,24098,346,2023-07-03 18:17:14,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24099,24099,24099,347,2023-07-03 18:17:15,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24100,24100,24100,348,2023-07-03 18:17:16,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24101,24101,24101,349,2023-07-03 18:17:17,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24102,24102,24102,350,2023-07-03 18:17:18,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24103,24103,24103,351,2023-07-03 18:17:19,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24104,24104,24104,352,2023-07-03 18:17:20,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24105,24105,24105,353,2023-07-03 18:17:21,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24106,24106,24106,354,2023-07-03 18:17:22,117.6746559,39.0247528,0.1,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24107,24107,24107,355,2023-07-03 18:17:23,117.6746559,39.0247528,0.7,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24108,24108,24108,356,2023-07-03 18:17:24,117.6746559,39.0247528,0.9,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24109,24109,24109,357,2023-07-03 18:17:25,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24110,24110,24110,358,2023-07-03 18:17:26,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24111,24111,24111,359,2023-07-03 18:17:27,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24112,24112,24112,360,2023-07-03 18:17:28,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24113,24113,24113,361,2023-07-03 18:17:29,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24114,24114,24114,362,2023-07-03 18:17:30,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24115,24115,24115,363,2023-07-03 18:17:31,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24116,24116,24116,364,2023-07-03 18:17:32,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24117,24117,24117,365,2023-07-03 18:17:33,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24118,24118,24118,366,2023-07-03 18:17:34,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24119,24119,24119,367,2023-07-03 18:17:35,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24120,24120,24120,368,2023-07-03 18:17:36,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24121,24121,24121,369,2023-07-03 18:17:37,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24122,24122,24122,370,2023-07-03 18:17:38,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24123,24123,24123,371,2023-07-03 18:17:39,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24124,24124,24124,372,2023-07-03 18:17:40,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24125,24125,24125,373,2023-07-03 18:17:41,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路辅路,,trunk
24126,24126,24126,374,2023-07-03 18:17:42,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24127,24127,24127,375,2023-07-03 18:17:43,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24128,24128,24128,376,2023-07-03 18:17:44,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24129,24129,24129,377,2023-07-03 18:17:45,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24130,24130,24130,378,2023-07-03 18:17:46,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24131,24131,24131,379,2023-07-03 18:17:47,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24132,24132,24132,380,2023-07-03 18:17:48,117.6746559,39.0247528,0.0,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24133,24133,24133,381,2023-07-03 18:17:49,117.6746559,39.0247528,0.1,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24134,24134,24134,382,2023-07-03 18:17:50,117.6746559,39.0247528,1.2,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24135,24135,24135,383,2023-07-03 18:17:51,117.6746239,39.0247641,4.2,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24136,24136,24136,384,2023-07-03 18:17:52,117.6745828,39.024772,9.2,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24137,24137,24137,385,2023-07-03 18:17:53,117.6745312,39.0247831,13.3,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
24138,24138,24138,386,2023-07-03 18:17:54,117.6744723,39.0247972,16.6,1.0,1.0,1.0,新港四号路,新港四号路,trunk,trunk
